,14PA,18PG,DDAB,DOPE,DOTAP,DSPC,aggregate
493,,,,,,,0.035901912216255445
494,,,,,,,0.05424233138820324
495,,,,,,,0.001219264771360154
496,,,,,,,0.07532519744301296
497,,,,,,,0.005952215108557257
498,,,,,,,0.0014009854675327837
499,,,,,,,0.16229375663794082
500,,,,,,,0.16487570258327897
501,,,,,,,0.2065923449861397
502,,,,,,,0.3103518294324618
503,,,,,,,0.23631770207807526
504,,,,,,,0.026512491358180568
505,,,,,,,0.023981062578464413
506,,,,,,,0.05563929555027907
507,,,,,,,0.022811697395869565
508,,,,,,,0.08789363017836674
509,,,,,,,0.17731482358256592
510,,,,,,,0.04687074906610175
511,,,,,,,0.16962467120707037
512,,,,,,,0.05731302853858691
513,,,,,,,0.0958741030794221
514,,,,,,,0.21535019000058142
515,,,,,,,0.15134873802984333
516,,,,,,,0.15018867223932253
517,,,,,,,0.14246034283174813
518,,,,,,,0.1559393851756061
519,,,,,,,0.03461346048844835
520,,,,,,,0.10336798306394546
521,,,,,,,0.09762538532869103
522,,,,,,,0.07905404576034863
523,,,,,,,0.09729094293999413
524,,,,,,,0.024229713372518225
525,,,,,,,0.12695047101668544
526,,,,,,,0.1532659936147835
527,,,,,,,0.02231568578085963
528,,,,,,,0.05868218963440641
529,,,,,,,0.05039635762698677
530,,,,,,,0.1398428235318446
531,,,,,,,0.07564875478039873
532,,,,,,,0.03330117960615725
533,,,,,,,0.0834569168651042
534,,,,,,,0.16518703229192042
535,,,,,,,0.2046578701767858
536,,,,,,,0.1809982778957831
537,,,,,,,0.01699216106634016
538,,,,,,,0.2525130549956033
539,,,,,,,0.12180780996664334
540,,,,,,,0.2462566635776474
541,,,,,,,0.23343524869870844
542,,,,,,,0.05135787944398121
543,,,,,,,0.27788845764382764
544,,,,,,,0.21087723157489022
545,,,,,,,0.22181086586436252
546,,,,,,,0.08399773705956565
547,,,,,,,0.08584595782264151
548,,,,,,,0.046972916338330534
549,,,,,,,0.004168702225818763
550,,,,,,,0.0007366019799517308
551,,,,,,,0.10928398223092092
552,,,,,,,0.3052723926375581
553,,,,,,,0.27009598247310346
554,,,,,,,0.22828256146610082
555,,,,,,,0.32021446869107506
556,,,,,,,0.24054007490122384
557,,,,,,,0.1480091008346118
558,,,,,,,0.08593935411757575
559,,,,,,,0.09620816310405089
560,,,,,,,0.052892670438613704
561,,,,,,,0.012250144548781757
562,,,,,,,0.010448315389963958
563,,,,,,,0.07210956513276322
564,,,,,,,0.28163215185066737
565,,,,,,,0.2120836734815237
566,,,,,,,0.18501718756056038
567,,,,,,,0.2199786040205335
568,,,,,,,0.22781097195966166
569,,,,,,,0.34135266807217535
570,,,,,,,0.14952130382111095
571,,,,,,,0.1642036859478845
572,,,,,,,0.19744148994693234
573,,,,,,,0.07688512401434106
574,,,,,,,0.0823222423743428
575,,,,,,,0.15357919508533385
576,,,,,,,0.27479594026954
577,,,,,,,0.13369328638298764
578,,,,,,,0.019823060645839108
579,,,,,,,0.36127525075787237
580,,,,,,,0.17136314382768145
581,,,,,,,0.1890929724867144
582,,,,,,,0.20708624424255737
583,,,,,,,0.18470072446875227
584,,,,,,,0.08198806233237216
585,,,,,,,0.2842238525562001
586,,,,,,,0.08797919189978706
587,,,,,,,0.050591237874931805
588,,,,,,,0.02516319146371626
589,,,,,,,0.15741844211961067
590,,,,,,,0.11418443294639977
591,,,,,,,0.22654548989143922
592,,,,,,,0.021037976792648544
593,,,,,,,0.15965289123300694
594,,,,,,,0.00144637483323036
595,,,,,,,0.08657815351166026
596,,,,,,,0.04769300323324402
597,,,,,,,0.09002477810347356
598,,,,,,,0.19454358886954823
599,,,,,,,0.16755677063353674
600,,,,,,,0.13126929263812517
601,,,,,,,0.11163113962007007
602,,,,,,,0.04897979047781789
603,,,,,,,0.2541139086747096
604,,,,,,,0.08673187870943475
605,,,,,,,0.03676454967604181
606,,,,,,,0.08107421311078869
607,,,,,,,0.08327695465068818
608,,,,,,,0.12610516736290128
609,,,,,,,0.08347438483826643
610,,,,,,,0.05144004515509313
611,,,,,,,0.3052314775533874
612,,,,,,,0.10333004816448696
613,,,,,,,0.1373449904452327
614,,,,,,,0.04004590761325258
615,,,,,,,0.2092824581224816
616,,,,,,,0.07352785582745561
617,,,,,,,0.056359973881347475
618,,,,,,,0.003161542591725866
619,,,,,,,0.04639917025934931
620,,,,,,,0.046251175405505135
621,,,,,,,0.06392704383982316
622,,,,,,,0.015165459121188059
623,,,,,,,0.2072514559595344
624,,,,,,,0.08095332360448823
625,,,,,,,0.15098966622769075
626,,,,,,,0.11395353204841954
627,,,,,,,0.1443411711954156
628,,,,,,,0.0456175686602982
629,,,,,,,0.16934468552480936
630,,,,,,,0.09656015904214502
631,,,,,,,0.015862248327840944
632,,,,,,,0.11299758118893338
633,,,,,,,0.016303539460368194
634,,,,,,,0.06413062537717693
635,,,,,,,0.2612387832897822
636,,,,,,,0.19118620138758627
637,,,,,,,0.19614633624139452
638,,,,,,,0.15610041636999042
639,,,,,,,0.15567432374641071
640,,,,,,,0.017133785132557255
641,,,,,,,0.03203404908695223
642,,,,,,,0.18781946971959826
643,,,,,,,0.1397893363822551
644,,,,,,,0.02770900584776137
645,,,,,,,0.21322784335721126
646,,,,,,,0.1764947051561659
647,,,,,,,0.07330175402403477
648,,,,,,,0.09841075278720954
649,,,,,,,0.17319507359907976
650,,,,,,,0.11308375570859261
651,,,,,,,0.06874637120745836
652,,,,,,,0.07048077592923335
653,,,,,,,0.02382681158917127
654,,,,,,,0.16938711794173286
655,,,,,,,0.21205755750261251
656,,,,,,,0.10396098427833461
657,,,,,,,0.34008975020152943
658,,,,,,,0.3170167109182633
659,,,,,,,0.16026021304461996
660,,,,,,,0.022075371950298357
661,,,,,,,0.018719039830131304
662,,,,,,,0.10201092629618655
663,,,,,,,0.04359941577661212
664,,,,,,,0.0018168911483371353
665,,,,,,,0.06575952130862689
666,,,,,,,0.021992306572240078
667,,,,,,,0.05595799705681967
668,,,,,,,0.002378191052337525
669,,,,,,,0.008656758374690826
670,,,,,,,0.04520829319149977
671,,,,,,,0.16130870819648774
672,,,,,,,0.0213422881080622
673,,,,,,,0.019780283785458486
674,,,,,,,0.008388872996902464
675,,,,,,,0.03137960762159882
676,,,,,,,0.004750014517212367
677,,,,,,,0.08477211095986907
678,,,,,,,0.023469324906907257
679,,,,,,,0.04887865888474224
680,,,,,,,0.08502392312763107
681,,,,,,,0.002841731648191811
682,,,,,,,0.013572867366327082
683,,,,,,,0.07185974690532435
684,,,,,,,0.022435391977732005
685,,,,,,,0.022945113251723145
686,,,,,,,0.0005434459363732609
687,,,,,,,0.0325192046350445
688,,,,,,,0.05821281378539293
689,,,,,,,0.0033475686410808086
690,,,,,,,0.10081513935918951
691,,,,,,,0.07070564322163245
692,,,,,,,0.09881243942685836
693,,,,,,,0.020880814276075556
694,,,,,,,0.015035192424491237
695,,,,,,,0.0666243903949188
696,,,,,,,0.004463979379292923
697,,,,,,,0.05460795177622281
698,,,,,,,0.04007057130351855
699,,,,,,,0.014739004672921968
700,,,,,,,0.059239635981035654
701,,,,,,,0.06695146883779365
702,,,,,,,0.08612366512051459
703,,,,,,,0.08657288961606333
704,,,,,,,0.08189833425831752
705,,,,,,,0.1742056894684105
706,,,,,,,0.10146170608824953
707,,,,,,,0.033545376691813955
708,,,,,,,0.036201441708010394
709,,,,,,,0.02259195758353454
710,,,,,,,0.0410392388781034
711,,,,,,,0.015476404336724085
712,,,,,,,0.0030053761178377575
713,,,,,,,0.3230063943526385
714,,,,,,,0.06884549265167259
715,,,,,,,0.12917823544300447
716,,,,,,,0.18163115518531814
717,,,,,,,0.2978144428870677
718,,,,,,,0.23966865489438555
719,,,,,,,0.3942525396700405
720,,,,,,,0.3276997823617612
721,,,,,,,0.27382816646406527
722,,,,,,,0.251456875337997
723,,,,,,,0.11209200569784195
724,,,,,,,0.22361411039433532
725,,,,,,,0.18171350617517834
726,,,,,,,0.12290467113985495
727,,,,,,,0.08171501937696843
728,,,,,,,0.06523002782479265
729,,,,,,,0.15882275130730986
730,,,,,,,0.24405674137300473
731,,,,,,,0.014578756476067378
732,,,,,,,0.21687366028981464
733,,,,,,,0.20994743580561598
734,,,,,,,0.19589399105480026
735,,,,,,,0.18431600044223406
736,,,,,,,0.11331691673207639
737,,,,,,,0.13607061987891156
738,,,,,,,0.10043585429216387
739,,,,,,,0.13167121689216818
740,,,,,,,0.03317250990436499
741,,,,,,,0.2519362465671533
742,,,,,,,0.21629174637443283
743,,,,,,,0.08938853758597975
744,,,,,,,0.2172681264219251
745,,,,,,,0.19654785326717983
746,,,,,,,0.25761396971296335
747,,,,,,,0.2155295928977779
748,,,,,,,0.193722827895985
749,,,,,,,0.20766171606563932
750,,,,,,,0.009965096916545624
751,,,,,,,0.030500506586170567
752,,,,,,,0.06331093453983733
753,,,,,,,0.06505296735274887
754,,,,,,,0.08269736776378309
755,,,,,,,0.1515591901031027
756,,,,,,,0.21917303461248622
757,,,,,,,0.15066711482838419
758,,,,,,,0.18734729932309774
759,,,,,,,0.17810978647880926
760,,,,,,,0.17531523215409672
761,,,,,,,0.1240283812022196
762,,,,,,,0.24948650767882496
763,,,,,,,0.18981880340139273
764,,,,,,,0.27521859662896725
765,,,,,,,0.20063283465934478
766,,,,,,,0.2201703875799395
767,,,,,,,0.3471557190003491
768,,,,,,,0.506394505444873
769,,,,,,,0.47928198762927443
770,,,,,,,0.4230657454395454
771,,,,,,,0.42659558013969007
772,,,,,,,0.4077462025114953
773,,,,,,,0.38570567459656085
774,,,,,,,0.1793627672762233
775,,,,,,,0.3761919845848519
776,,,,,,,0.3809883511457799
777,,,,,,,0.2923598771634494
778,,,,,,,0.4487551378995352
779,,,,,,,0.5488370862597418
780,,,,,,,0.1797180308903007
781,,,,,,,0.04418730679011734
782,,,,,,,0.04846701745658408
783,,,,,,,0.05295994881161503
784,,,,,,,0.07903064135706522
785,,,,,,,0.043799640856113875
786,,,,,,,0.15354167930533777
787,,,,,,,0.06757944760325288
788,,,,,,,0.027302163628162346
789,,,,,,,0.11136794837937056
790,,,,,,,0.149281733017569
791,,,,,,,0.010165774515096926
792,,,,,,,0.11371065401817376
793,,,,,,,0.04944090579627619
794,,,,,,,0.044439537276134394
795,,,,,,,0.09463264380442604
796,,,,,,,0.10966353214781771
797,,,,,,,0.041896495455406246
798,,,,,,,0.04925219742439432
799,,,,,,,0.03143137989341749
800,,,,,,,0.07656477833219089
801,,,,,,,0.1166742683107749
802,,,,,,,0.24133423548036118
803,,,,,,,0.10216408795425491
804,,,,,,,0.1336799028257043
805,,,,,,,0.09548196108249865
806,,,,,,,0.01762217374130054
807,,,,,,,0.080032094492612
808,,,,,,,0.046645321262743566
809,,,,,,,0.021492373634756257
810,,,,,,,0.010428876866555081
811,,,,,,,0.01858439636800252
812,,,,,,,0.12440716731418727
813,,,,,,,0.06828909584081161
814,,,,,,,0.03980373809083526
815,,,,,,,0.22012799723162113
816,,,,,,,0.2791771533049015
817,,,,,,,0.1063102685410493
818,,,,,,,0.30812769409864743
819,,,,,,,0.2645495808562647
820,,,,,,,0.3002206565906094
821,,,,,,,0.3326797279595172
822,,,,,,,0.2608199172523066
823,,,,,,,0.26315331662374014
824,,,,,,,0.37668672037394885
825,,,,,,,0.21743034165951453
826,,,,,,,0.2646030809796336
827,,,,,,,0.2885575769289241
828,,,,,,,0.5229360523505846
829,,,,,,,0.3772691672954633
830,,,,,,,0.2848691136822827
831,,,,,,,0.3033506252186334
832,,,,,,,0.48477475245369633
833,,,,,,,0.41948679061112554
834,,,,,,,0.24948913951652496
835,,,,,,,0.4577232577443758
836,,,,,,,0.42299141764394704
837,,,,,,,0.22388649372201974
838,,,,,,,0.4475706908517256
839,,,,,,,0.6400549047762796
840,,,,,,,0.05499362423901387
841,,,,,,,0.05711254069853304
842,,,,,,,0.03185527690843186
843,,,,,,,0.04816483228254262
844,,,,,,,0.05281259380518613
845,,,,,,,0.014527122492823286
846,,,,,,,0.0029844219101386738
847,,,,,,,0.0955293753351873
848,,,,,,,0.09094743714700515
849,,,,,,,0.07387166785685575
850,,,,,,,0.12499862823298608
851,,,,,,,0.06201164360577005
852,,,,,,,0.008881134578137122
853,,,,,,,0.013775543923672527
854,,,,,,,0.032268841838125825
855,,,,,,,0.06280432881950149
856,,,,,,,0.009356357334369153
857,,,,,,,0.021281451811011987
858,,,,,,,0.09124892983786037
859,,,,,,,0.07858857830572608
860,,,,,,,0.14549814582721965
861,,,,,,,0.09385595294146429
862,,,,,,,0.21830972522951808
863,,,,,,,0.05884899683927397
864,,,,,,,0.0045289909393352165
865,,,,,,,0.0012240756615485501
866,,,,,,,0.02861538613197818
867,,,,,,,0.07825471756590821
868,,,,,,,0.03781266016821977
869,,,,,,,0.016669000736329098
870,,,,,,,0.029741421042778077
871,,,,,,,0.108271000970038
872,,,,,,,0.07481179596453835
873,,,,,,,0.03700511864299599
874,,,,,,,0.1819495009279327
875,,,,,,,0.023578578470807965
876,,,,,,,0.11213039956750619
877,,,,,,,0.031017355913004224
878,,,,,,,0.07982743155516578
879,,,,,,,0.17590898437963998
880,,,,,,,0.28946785676974374
881,,,,,,,0.27472043173769
882,,,,,,,0.2600314551455907
883,,,,,,,0.3192730239180121
884,,,,,,,0.2397459697092688
885,,,,,,,0.07268083260070934
886,,,,,,,0.0008208616211701769
887,,,,,,,0.1714703409614174
888,,,,,,,0.042190512457063095
889,,,,,,,0.040949183600312355
890,,,,,,,0.005183819233077966
891,,,,,,,0.023524078766581136
892,,,,,,,0.00032395372466534345
893,,,,,,,0.055600647008155174
894,,,,,,,0.14396833303828163
895,,,,,,,0.047623227284788544
896,,,,,,,0.008139743531552834
897,,,,,,,0.03626189649446737
898,,,,,,,0.25823617215156874
899,,,,,,,0.1804717564167616
900,,,,,,,0.2577130801799895
901,,,,,,,0.2363735634158576
902,,,,,,,0.10151634919382194
903,,,,,,,0.1666879320259189
904,,,,,,,0.20435439955244522
905,,,,,,,0.17576195861139013
906,,,,,,,0.05216792266078075
907,,,,,,,0.012986317518945988
908,,,,,,,0.02469187733915304
909,,,,,,,0.05512198244171177
910,,,,,,,0.008372436636921412
911,,,,,,,0.11071799312759731
912,,,,,,,0.2859108203972214
913,,,,,,,0.17049571393590449
914,,,,,,,0.1342953785927522
915,,,,,,,0.21934913181181437
916,,,,,,,0.18882053695413595
917,,,,,,,0.2830568801321876
918,,,,,,,0.0402755337284353
919,,,,,,,0.09055956131347764
920,,,,,,,0.015352282434386771
921,,,,,,,0.12575599748541316
922,,,,,,,0.010237912277716504
923,,,,,,,0.022239374264901385
924,,,,,,,0.22573397868249875
925,,,,,,,0.2084178241864105
926,,,,,,,0.12504615876947084
927,,,,,,,0.04722974835098053
928,,,,,,,0.22436622995478994
929,,,,,,,0.28315293155290544
930,,,,,,,0.08932924212014832
931,,,,,,,0.011143193648461079
932,,,,,,,0.05311988658240774
933,,,,,,,0.06014718074686637
934,,,,,,,0.00035516721323689514
935,,,,,,,0.005698022935655883
936,,,,,,,0.30960668551217024
937,,,,,,,0.19277481379476
938,,,,,,,0.16069864780674514
939,,,,,,,0.10987256503241033
940,,,,,,,0.22146323965879494
941,,,,,,,0.15349299858476342
942,,,,,,,0.1415281787110878
943,,,,,,,0.0833573958856226
944,,,,,,,0.035602850473238024
945,,,,,,,0.2564752953210878
946,,,,,,,0.14699603213828055
947,,,,,,,0.023516815121227663
948,,,,,,,0.08051466934255527
949,,,,,,,0.045154639638238056
950,,,,,,,0.062082072861845014
951,,,,,,,0.092186282832826
952,,,,,,,0.14113509633927288
953,,,,,,,0.1450649813601419
954,,,,,,,0.13592988331452227
955,,,,,,,0.13155840062496432
956,,,,,,,0.15640077327287086
957,,,,,,,0.15626088999147494
958,,,,,,,0.05336774133641781
959,,,,,,,0.10870310805250152
960,,,,,,,0.15564358033963166
961,,,,,,,0.15266137143180097
962,,,,,,,0.02213191450760607
963,,,,,,,0.2019784193471505
964,,,,,,,0.189672622779461
965,,,,,,,0.16465129926320596
966,,,,,,,0.04956658532978392
967,,,,,,,0.05023786130004333
968,,,,,,,0.03420861946306783
969,,,,,,,0.05529747208386538
970,,,,,,,0.07174918006619595
971,,,,,,,0.041914963266865835
972,,,,,,,0.17763530967166408
973,,,,,,,0.13098225321478035
974,,,,,,,0.04476014789736055
975,,,,,,,0.250634011150464
976,,,,,,,0.2615893626269681
977,,,,,,,0.21692233649275883
978,,,,,,,0.10778858883459054
979,,,,,,,0.12639977229726151
980,,,,,,,0.16534815817074255
981,,,,,,,0.028061613912975944
982,,,,,,,0.02693101950894665
983,,,,,,,0.10615510920429061
984,,,,,,,0.18875092245855432
985,,,,,,,0.10198747655487353
986,,,,,,,0.05561816287226634
987,,,,,,,0.25909324331564865
988,,,,,,,0.14399622845353313
989,,,,,,,0.10466452022437034
990,,,,,,,0.2165015813594527
991,,,,,,,0.11788090543547317
992,,,,,,,0.1101868573638628
993,,,,,,,0.13529991606687528
994,,,,,,,0.05157998246963337
995,,,,,,,0.08351520888093614
996,,,,,,,0.20215595927160263
997,,,,,,,0.09970516033233964
998,,,,,,,0.10468688908390328
999,,,,,,,0.30883131734003755
1000,,,,,,,0.2389107240379012
1001,,,,,,,0.18614584327507183
1002,,,,,,,0.3917237584373452
1003,,,,,,,0.2689569014419881
1004,,,,,,,0.2423928074057694
1005,,,,,,,0.28593711744211336
1006,,,,,,,0.2467872231626264
1007,,,,,,,0.03989716539295801
1008,,,,,,,0.02426821633366652
1009,,,,,,,0.0010380272638393362
1010,,,,,,,0.05405989639174619
1011,,,,,,,0.037471094528054055
1012,,,,,,,0.09890208361494601
1013,,,,,,,0.18325333808287614
1014,,,,,,,0.2399371703454274
1015,,,,,,,0.16064082236451246
1016,,,,,,,0.18859687139685413
1017,,,,,,,0.168592075882163
1018,,,,,,,0.07843564946148215
1019,,,,,,,0.09207186373655529
1020,,,,,,,0.008608263941368982
1021,,,,,,,0.006450403651248297
1022,,,,,,,0.047266339316910586
1023,,,,,,,0.06930917434690086
1024,,,,,,,0.029350800143394973
1025,,,,,,,0.08628491212494244
1026,,,,,,,0.001339008801069054
1027,,,,,,,0.12472788062772855
1028,,,,,,,0.06909307957487412
1029,,,,,,,0.023129700311894597
1030,,,,,,,0.01211330584550424
1031,,,,,,,0.04176474412529302
1032,,,,,,,0.03932565951649337
1033,,,,,,,0.003849293019429169
1034,,,,,,,0.025970113789882555
1035,,,,,,,0.11550762647969168
1036,,,,,,,0.03729707734494478
1037,,,,,,,0.05938707805324611
1038,,,,,,,0.008866976686621918
1039,,,,,,,0.11894883765992147
1040,,,,,,,0.06607807697363821
1041,,,,,,,0.015491827476810407
1042,,,,,,,0.019748474845284154
1043,,,,,,,0.0007520020859860255
1044,,,,,,,0.019239463910273938
1045,,,,,,,0.013299754350001358
1046,,,,,,,0.024298533643611068
1047,,,,,,,0.043318160091571994
1048,,,,,,,0.04274647972986857
1049,,,,,,,0.11250245153391111
1050,,,,,,,0.028311784850443555
1051,,,,,,,0.18863484640293918
1052,,,,,,,0.07994851591635777
1053,,,,,,,0.027606097559270546
1054,,,,,,,0.016055472216566464
1055,,,,,,,0.0007195097776533099
1056,,,,,,,0.048042949003729796
1057,,,,,,,0.03802966293194833
1058,,,,,,,0.023811547505048818
1059,,,,,,,0.04979382501457422
1060,,,,,,,0.0036775292259434433
1061,,,,,,,0.05169134843084425
1062,,,,,,,0.1442766285183365
1063,,,,,,,0.1625732622534639
1064,,,,,,,0.07825313926391864
1065,,,,,,,0.20737609641861868
1066,,,,,,,0.1382323370031875
1067,,,,,,,0.05366954863303963
1068,,,,,,,0.02629557337745294
1069,,,,,,,0.016342538001384015
1070,,,,,,,0.06854965322071263
1071,,,,,,,0.07520263996933053
1072,,,,,,,0.12103857850110307
1073,,,,,,,0.1386331564979234
1074,,,,,,,0.1235484361147978
1075,,,,,,,0.17262568620618224
1076,,,,,,,0.23733162760359017
1077,,,,,,,0.11887408632551952
1078,,,,,,,0.15375672337936253
1079,,,,,,,0.0948993584874496
